=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 6건 (3승 3패)
총 수익금: +30,000원 (+3.0%)
  ㄴ 승리 수익: +105,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -75,000원 (실제 손실률 합계)

=== 총 승패: 3승 3패 ===
=== selection_date 이후 승패: 3승 3패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 3승 3패 (승률 50.0%) ===
총 수익금: +30,000원 (+3.0%)
  ㄴ 승리 수익: +105,000원
  ㄴ 손실 금액: -75,000원

   🔴 195870 09:46 매수 → -2.50%
   🟢 105840 09:54 매수 → +3.50%
   🔴 353200 10:34 매수 → -2.50%
   🔴 199430 10:37 매수 → -2.50%
   🟢 466100 11:00 매수 → +3.50%
   🟢 006910 11:54 매수 → +3.50%

=== 466100 - 20251010 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-10 09:36:40
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    11:00 [pullback_pattern]
  체결 시뮬레이션:
    11:00 매수[pullback_pattern] @34,070 → 12:04 매도[profit_3.5pct] @35,262 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:42→09:45: 종가:68,400 | 거래량:9,241 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    09:45→09:48: 종가:70,100 | 거래량:13,013 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    09:48→09:51: 종가:70,000 | 거래량:3,148 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    09:51→09:54: 종가:71,800 | 거래량:10,757 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:70,300 | 거래량:3,832 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    09:57→10:00: 종가:70,500 | 거래량:1,469 | 🔴회피(시가대비0.6%상승(2%미만차단)) | 신뢰도:0%
    10:00→10:03: 종가:70,500 | 거래량:1,098 | 🔴회피(시가대비0.6%상승(2%미만차단)) | 신뢰도:0%
    10:03→10:06: 종가:69,900 | 거래량:779 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:06→10:09: 종가:70,000 | 거래량:1,681 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:09→10:12: 종가:69,300 | 거래량:1,557 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:12→10:15: 종가:69,300 | 거래량:1,306 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:15→10:18: 종가:69,700 | 거래량:982 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:18→10:21: 종가:70,000 | 거래량:423 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:21→10:24: 종가:69,400 | 거래량:581 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:24→10:27: 종가:70,000 | 거래량:818 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:27→10:30: 종가:70,300 | 거래량:1,755 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    10:30→10:33: 종가:70,600 | 거래량:2,050 | 🔴회피(시가대비0.7%상승(2%미만차단)) | 신뢰도:0%
    10:33→10:36: 종가:69,400 | 거래량:1,972 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:36→10:39: 종가:68,800 | 거래량:2,398 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:39→10:42: 종가:69,000 | 거래량:745 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:42→10:45: 종가:69,100 | 거래량:728 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:45→10:48: 종가:68,800 | 거래량:1,305 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
    10:48→10:51: 종가:68,600 | 거래량:510 | 🔴회피(당일시가이하(시가:70100)) | 신뢰도:0%
